../random_crop/r_crop_test/random_crop_new/SimonFokke,164,132,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,96,56,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,28,52,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,12,128,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,120,116,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,108,180,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,112,120,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,132,108,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,128,132,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,56,88,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,168,8,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,88,88,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,32,4,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,28,72,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,8,56,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,128,80,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,92,92,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,144,164,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,32,64,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,100,148,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,148,120,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,8,88,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,12,124,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,156,64,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,40,168,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,148,100,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,72,68,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,132,148,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,120,136,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,160,52,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,8,96,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,116,28,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,40,56,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,96,128,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,64,160,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,48,132,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,156,52,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,44,0,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,104,48,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,52,116,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,32,120,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,164,136,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,64,36,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,4,88,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,168,120,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,164,144,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,56,64,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,68,152,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,72,160,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,0,96,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,40,136,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,16,136,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,156,80,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,16,160,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,12,56,3
../random_crop/r_crop_test/random_crop_new/SimonFokke,20,176,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,152,148,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,60,160,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,72,56,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,112,96,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,120,64,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,72,124,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,12,180,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,64,132,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,148,44,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,52,48,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,180,40,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,156,164,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,32,148,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,64,0,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,12,144,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,76,36,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,92,84,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,60,68,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,64,88,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,124,148,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,52,80,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,12,132,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,80,124,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,136,8,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,12,96,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,124,132,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,128,48,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,108,52,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,84,176,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,32,20,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,176,152,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,36,52,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,80,172,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,48,76,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,72,100,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,76,12,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,104,100,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,164,100,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,4,108,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,36,104,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,92,44,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,72,132,8
../random_crop/r_crop_test/random_crop_new/SimonFokke,104,20,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,60,28,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,16,176,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,120,4,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,16,172,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,128,116,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,48,164,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,136,176,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,180,28,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,124,24,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,88,80,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,28,96,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,176,112,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,156,128,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,96,52,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,108,168,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,68,148,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,80,92,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,136,108,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,168,100,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,60,92,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,124,48,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,72,96,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,156,40,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,140,92,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,4,60,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,108,44,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,156,56,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,88,128,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,180,72,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,48,160,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,180,8,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,180,0,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,64,172,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,16,100,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,0,108,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,144,140,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,164,92,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,156,84,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,104,44,9
../random_crop/r_crop_test/random_crop_new/SimonFokke,64,120,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,156,24,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,52,60,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,152,96,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,172,84,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,152,48,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,60,132,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,88,56,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,104,120,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,52,0,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,96,180,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,120,120,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,28,76,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,172,136,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,0,56,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,112,4,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,60,88,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,92,136,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,152,60,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,116,120,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,152,156,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,80,0,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,124,96,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,84,116,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,88,140,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,44,144,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,120,128,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,20,36,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,76,64,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,4,104,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,120,52,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,72,168,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,172,20,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,136,144,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,56,104,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,152,104,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,104,36,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,68,108,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,76,56,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,176,108,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,92,168,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,32,48,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,92,104,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,36,28,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,16,20,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,64,20,3
../random_crop/r_crop_test/random_crop_new/SimonFokke,92,48,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,164,72,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,176,4,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,128,104,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,108,28,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,28,116,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,80,168,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,124,20,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,16,156,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,176,160,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,124,124,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,180,24,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,36,156,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,108,32,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,32,116,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,20,136,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,20,88,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,36,112,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,52,124,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,84,52,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,4,0,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,24,40,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,168,28,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,92,160,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,72,72,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,44,8,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,108,72,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,4,56,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,64,56,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,100,124,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,80,88,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,172,60,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,144,156,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,132,64,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,124,180,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,80,68,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,72,32,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,76,60,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,108,100,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,24,128,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,72,148,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,132,136,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,144,4,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,108,136,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,76,168,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,0,12,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,48,84,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,120,176,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,104,176,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,36,20,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,60,168,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,176,128,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,172,140,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,152,172,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,120,92,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,120,32,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,176,72,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,140,60,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,20,156,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,28,48,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,108,148,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,104,152,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,84,144,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,8,152,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,40,180,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,52,68,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,124,52,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,160,80,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,176,168,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,16,12,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,164,112,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,156,112,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,12,76,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,56,116,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,104,60,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,40,80,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,108,124,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,4,176,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,84,8,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,12,84,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,36,60,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,52,20,3
../random_crop/r_crop_test/random_crop_new/SimonFokke,44,80,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,16,80,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,20,4,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,176,68,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,148,20,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,116,8,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,68,8,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,96,16,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,108,132,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,128,28,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,36,136,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,160,104,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,60,104,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,112,172,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,128,140,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,84,112,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,116,112,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,108,68,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,80,44,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,104,80,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,100,32,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,96,40,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,52,120,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,72,164,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,40,4,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,180,16,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,164,148,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,16,68,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,68,116,8
../random_crop/r_crop_test/random_crop_new/SimonFokke,28,144,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,48,44,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,92,100,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,76,52,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,152,160,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,56,172,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,20,164,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,88,144,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,92,156,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,36,148,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,164,76,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,40,28,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,72,12,8
../random_crop/r_crop_test/random_crop_new/SimonFokke,96,156,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,100,116,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,172,56,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,148,36,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,124,84,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,144,24,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,116,140,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,92,20,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,148,176,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,136,120,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,124,4,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,120,0,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,16,104,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,28,172,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,44,60,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,100,120,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,168,60,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,68,128,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,176,92,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,156,32,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,156,108,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,92,52,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,28,68,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,136,100,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,136,76,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,140,16,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,16,76,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,48,180,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,8,116,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,112,140,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,104,96,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,16,24,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,80,140,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,32,128,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,4,156,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,160,24,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,44,76,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,60,56,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,56,76,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,144,72,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,60,16,3
../random_crop/r_crop_test/random_crop_new/SimonFokke,40,72,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,36,152,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,76,144,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,180,140,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,60,4,8
../random_crop/r_crop_test/random_crop_new/SimonFokke,168,116,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,32,16,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,20,68,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,124,92,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,176,140,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,172,72,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,144,176,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,104,52,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,48,148,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,140,144,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,92,68,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,172,68,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,16,144,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,168,132,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,60,52,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,172,8,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,8,156,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,140,168,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,72,16,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,8,132,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,168,4,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,168,40,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,16,140,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,8,0,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,160,68,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,100,28,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,136,168,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,104,112,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,24,56,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,172,40,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,52,112,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,152,76,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,28,36,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,176,88,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,12,108,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,120,156,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,156,60,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,172,44,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,152,100,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,0,132,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,8,84,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,116,100,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,144,100,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,140,176,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,168,136,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,116,156,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,20,48,3
../random_crop/r_crop_test/random_crop_new/SimonFokke,20,40,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,100,136,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,76,8,8
../random_crop/r_crop_test/random_crop_new/SimonFokke,100,4,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,160,8,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,60,140,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,44,116,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,92,56,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,160,60,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,48,96,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,176,28,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,20,56,3
../random_crop/r_crop_test/random_crop_new/SimonFokke,136,164,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,56,52,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,56,140,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,48,136,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,0,36,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,132,84,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,76,104,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,60,20,3
../random_crop/r_crop_test/random_crop_new/SimonFokke,108,108,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,136,92,0
../random_crop/r_crop_test/random_crop_new/SimonFokke,168,104,0
