../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,24,160,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,0,60,9
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,148,108,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,136,40,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,12,104,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,12,124,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,108,132,9
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,48,76,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,116,72,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,144,168,9
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,60,52,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,72,28,9
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,48,92,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,48,144,9
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,136,108,9
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,120,76,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,116,28,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,144,148,9
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,172,124,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,164,52,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,88,60,8
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,104,132,9
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,84,112,9
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,156,140,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,152,144,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,36,60,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,108,0,9
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,80,24,9
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,136,124,9
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,68,128,0
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,60,36,9
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,140,40,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,116,24,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,84,168,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,40,164,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,32,72,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,148,152,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,116,144,9
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,60,140,9
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,108,100,9
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,76,4,9
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,112,152,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,124,32,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,48,156,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,96,36,8
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,32,24,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,16,144,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,164,112,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,88,180,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,176,68,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,60,124,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,92,0,9
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,104,4,9
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,168,120,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,136,180,9
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,68,124,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,52,92,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,44,104,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,100,60,8
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,12,0,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,92,100,9
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,84,60,8
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,128,48,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,120,112,9
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,24,76,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,36,20,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,80,136,9
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,40,128,9
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,76,136,9
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,0,176,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,32,112,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,160,76,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,60,100,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,8,136,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,56,12,9
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,76,80,8
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,172,168,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,144,48,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,120,4,9
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,124,148,9
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,56,124,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,168,36,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,68,120,9
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,120,140,9
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,152,72,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,80,92,9
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,132,152,9
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,64,144,9
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,140,20,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,20,16,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,112,144,9
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,100,48,9
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,172,172,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,68,60,8
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,104,172,9
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,84,48,8
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,48,100,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,0,4,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,84,136,9
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,48,20,9
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,56,20,9
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,52,88,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,96,132,9
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,60,32,9
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,132,16,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,100,20,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,76,120,9
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,164,108,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,20,148,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,172,20,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,64,64,8
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,168,64,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,152,132,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,28,104,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,48,84,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,40,120,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,112,92,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,124,132,9
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,164,116,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,36,24,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,144,8,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,96,8,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,136,156,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,128,152,9
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,96,44,8
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,32,140,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,24,136,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,8,88,9
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,100,160,9
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,16,176,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,8,108,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,52,68,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,176,144,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,20,4,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,48,64,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,28,176,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,164,56,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,36,44,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,44,48,9
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,20,84,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,104,112,9
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,108,28,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,164,0,9
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,32,52,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,72,80,0
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,24,68,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,0,92,9
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,132,52,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,12,28,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,88,4,9
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,148,76,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,120,40,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,180,0,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,36,32,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,176,96,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,128,96,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,112,68,9
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,104,60,9
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,140,52,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,156,52,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,132,132,9
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,52,48,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,16,56,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,24,48,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,84,128,9
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,120,48,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,112,156,9
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,32,168,0
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,60,156,9
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,72,136,9
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,176,140,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,36,160,0
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,104,72,9
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,112,76,9
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,44,64,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,124,112,9
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,56,100,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,48,80,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,124,8,9
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,96,76,8
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,52,160,0
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,120,60,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,180,16,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,48,148,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,156,20,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,136,96,9
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,124,64,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,132,164,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,68,112,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,60,20,9
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,8,32,9
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,52,36,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,80,100,9
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,68,12,9
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,92,52,8
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,116,36,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,92,164,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,32,56,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,112,104,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,12,56,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,112,64,9
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,8,152,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,0,88,9
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,20,168,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,88,32,8
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,76,76,8
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,120,52,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,152,100,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,92,140,9
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,80,80,8
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,132,80,9
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,64,84,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,72,144,9
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,56,56,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,124,120,9
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,140,68,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,144,156,9
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,100,104,9
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,140,12,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,4,100,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,172,128,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,100,28,9
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,88,16,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,20,144,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,16,172,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,88,152,9
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,68,52,8
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,24,84,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,144,128,9
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,144,44,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,100,56,9
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,60,4,9
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,80,32,8
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,96,72,8
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,132,108,9
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,120,56,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,84,64,8
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,140,176,9
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,172,52,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,0,76,9
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,24,164,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,80,40,8
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,88,80,8
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,144,144,9
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,0,100,9
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,32,148,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,140,28,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,64,148,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,56,16,9
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,164,156,9
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,12,32,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,64,156,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,44,136,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,124,88,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,108,8,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,176,52,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,168,180,9
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,176,48,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,156,124,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,116,172,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,68,80,8
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,32,92,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,84,40,8
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,88,76,8
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,0,12,9
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,44,32,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,144,4,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,124,48,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,64,24,9
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,172,76,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,16,140,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,60,160,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,12,60,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,64,92,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,104,152,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,180,88,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,124,80,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,168,148,9
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,64,40,9
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,180,172,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,104,88,8
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,32,12,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,112,124,9
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,164,44,9
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,68,4,9
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,164,36,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,148,148,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,84,88,8
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,64,164,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,136,84,9
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,64,160,9
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,180,44,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,100,12,9
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,108,44,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,64,44,9
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,76,60,8
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,64,172,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,172,56,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,52,84,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,112,176,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,40,144,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,4,136,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,176,28,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,140,104,9
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,56,44,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,92,4,9
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,4,84,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,28,144,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,20,80,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,4,88,9
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,16,36,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,180,72,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,52,64,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,20,172,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,24,36,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,24,112,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,32,120,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,144,136,9
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,84,160,9
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,92,128,9
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,88,104,9
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,88,88,8
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,132,84,9
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,120,136,9
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,180,60,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,112,116,9
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,136,140,9
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,116,136,9
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,40,124,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,124,44,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,28,156,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,16,164,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,164,32,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,68,136,9
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,148,88,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,8,132,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,16,156,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,8,68,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,0,132,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,128,0,9
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,8,160,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,56,40,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,76,128,9
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,32,100,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,48,16,9
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,116,116,9
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,140,48,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,136,48,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,104,156,9
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,112,168,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,0,8,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,96,24,9
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,92,16,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,76,68,8
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,104,116,9
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,64,168,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,108,128,9
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,24,88,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,136,36,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,96,124,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,116,160,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,80,124,9
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,48,104,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,180,36,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,128,56,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,132,104,9
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,96,112,9
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,96,52,8
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,108,152,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,28,148,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,4,124,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,112,180,9
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,180,136,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,32,68,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,88,0,9
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,164,148,9
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,156,24,3
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,68,64,8
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,144,104,9
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,100,84,8
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,52,172,9
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,104,100,9
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,48,0,9
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,136,116,9
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,136,128,9
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,84,140,9
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,80,44,8
../random_crop/r_crop_test/random_crop_new/ReinierVinkeles,148,24,3
