../random_crop/r_crop_test/random_crop_new/JanLuyken,156,116,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,88,132,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,72,24,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,16,128,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,40,32,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,24,72,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,48,64,8
../random_crop/r_crop_test/random_crop_new/JanLuyken,20,0,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,120,52,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,28,68,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,144,60,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,176,140,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,8,132,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,60,156,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,164,116,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,180,144,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,24,60,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,148,76,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,32,28,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,176,16,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,176,104,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,88,64,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,68,176,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,88,44,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,128,148,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,96,56,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,36,132,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,104,44,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,68,108,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,0,4,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,16,20,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,120,88,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,172,148,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,72,120,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,168,68,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,80,16,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,76,88,8
../random_crop/r_crop_test/random_crop_new/JanLuyken,48,48,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,124,164,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,0,84,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,100,124,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,12,24,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,116,20,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,112,156,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,28,124,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,120,108,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,44,72,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,64,20,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,148,152,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,160,152,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,164,136,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,20,148,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,176,116,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,24,164,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,32,136,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,24,52,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,124,128,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,84,100,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,64,88,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,32,80,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,164,16,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,164,144,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,40,96,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,144,152,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,76,12,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,96,64,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,112,64,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,172,104,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,160,164,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,72,76,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,76,136,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,140,20,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,108,128,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,136,164,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,128,128,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,120,104,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,156,108,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,136,120,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,96,80,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,28,116,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,52,60,8
../random_crop/r_crop_test/random_crop_new/JanLuyken,0,124,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,48,56,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,148,32,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,76,64,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,172,180,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,32,148,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,8,40,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,172,92,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,28,120,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,0,92,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,124,48,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,60,16,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,44,68,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,108,60,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,40,4,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,24,84,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,136,136,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,136,76,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,92,4,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,116,44,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,164,128,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,96,180,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,36,88,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,156,56,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,140,64,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,36,68,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,128,48,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,160,140,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,152,116,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,120,20,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,140,112,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,144,92,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,80,128,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,68,104,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,0,68,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,156,64,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,112,116,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,148,84,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,12,4,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,76,168,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,168,128,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,8,76,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,176,100,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,132,172,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,156,60,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,140,160,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,120,136,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,156,156,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,60,172,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,180,128,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,84,12,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,4,36,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,124,44,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,124,84,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,88,168,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,100,172,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,32,16,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,72,172,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,36,104,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,40,164,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,120,120,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,40,0,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,152,24,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,164,60,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,112,48,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,96,36,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,164,84,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,4,148,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,152,100,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,32,52,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,112,84,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,108,64,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,12,140,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,36,64,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,140,0,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,180,180,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,128,108,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,128,76,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,68,96,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,180,136,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,8,100,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,96,132,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,88,0,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,84,112,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,176,152,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,16,36,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,124,104,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,64,172,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,80,100,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,160,12,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,52,124,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,176,96,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,12,36,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,144,84,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,72,140,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,120,124,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,64,32,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,96,60,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,140,44,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,168,108,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,164,4,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,16,88,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,104,116,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,100,112,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,112,176,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,136,124,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,136,64,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,172,136,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,96,164,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,68,92,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,28,128,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,68,88,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,80,156,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,176,56,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,56,160,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,64,164,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,116,52,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,120,0,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,52,164,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,144,4,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,16,12,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,148,0,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,124,40,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,124,108,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,8,112,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,0,168,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,64,112,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,48,4,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,112,152,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,140,68,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,8,24,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,72,164,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,108,4,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,128,144,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,180,172,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,116,64,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,64,160,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,16,44,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,88,148,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,52,48,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,108,172,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,136,112,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,64,136,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,152,96,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,48,92,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,36,128,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,80,96,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,156,124,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,52,20,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,12,168,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,92,132,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,124,64,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,52,148,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,84,180,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,64,100,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,40,40,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,176,84,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,132,16,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,100,16,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,12,32,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,68,120,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,8,28,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,144,100,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,104,136,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,140,180,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,160,20,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,176,4,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,12,132,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,48,152,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,104,96,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,40,92,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,116,116,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,140,32,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,120,84,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,100,176,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,144,164,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,152,52,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,28,92,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,152,68,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,176,64,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,44,32,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,124,100,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,32,8,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,16,4,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,116,168,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,168,88,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,104,148,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,80,24,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,140,36,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,20,152,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,36,40,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,120,36,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,96,72,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,8,52,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,28,176,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,132,104,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,112,52,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,4,108,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,156,84,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,100,56,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,76,176,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,60,8,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,140,16,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,112,148,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,152,92,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,28,72,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,8,60,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,64,152,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,76,148,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,4,40,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,132,72,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,32,96,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,108,52,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,20,120,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,180,36,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,112,24,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,168,172,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,72,168,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,20,80,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,120,28,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,136,104,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,60,116,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,148,164,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,136,148,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,172,76,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,92,44,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,152,148,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,48,168,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,36,20,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,84,168,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,180,160,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,148,132,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,164,104,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,164,68,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,172,100,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,72,4,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,156,152,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,68,148,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,168,80,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,176,36,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,84,56,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,168,180,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,76,80,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,100,84,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,156,16,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,12,136,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,16,156,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,60,64,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,76,156,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,152,64,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,160,136,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,24,136,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,72,68,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,4,96,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,92,144,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,44,124,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,56,44,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,64,104,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,172,128,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,12,152,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,140,120,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,100,148,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,144,124,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,36,12,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,0,96,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,12,100,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,128,88,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,172,0,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,160,148,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,20,84,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,0,104,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,12,88,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,140,28,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,68,156,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,4,44,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,60,24,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,64,28,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,148,72,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,120,60,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,100,76,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,160,36,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,20,132,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,72,8,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,156,92,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,16,140,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,72,16,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,0,128,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,36,156,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,148,20,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,8,12,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,148,68,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,156,180,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,0,76,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,180,168,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,48,60,8
../random_crop/r_crop_test/random_crop_new/JanLuyken,116,32,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,56,36,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,48,24,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,20,112,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,116,96,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,84,8,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,92,120,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,64,72,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,96,4,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,4,60,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,16,148,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,160,60,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,8,0,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,20,44,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,128,176,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,132,44,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,64,156,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,44,16,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,0,176,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,136,132,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,140,168,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,88,8,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,164,160,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,164,168,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,52,132,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,108,144,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,152,40,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,172,4,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,4,84,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,160,124,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,0,60,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,68,48,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,140,52,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,120,180,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,64,40,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,88,56,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,28,168,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,12,104,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,124,144,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,24,88,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,180,104,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,128,32,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,24,124,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,92,100,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,136,36,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,104,108,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,52,56,3
../random_crop/r_crop_test/random_crop_new/JanLuyken,88,156,3
