../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,56,180,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,76,0,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,176,108,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,76,56,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,28,24,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,140,132,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,64,28,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,68,52,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,112,24,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,32,32,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,36,172,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,56,40,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,36,148,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,16,180,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,164,148,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,96,12,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,4,96,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,56,152,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,32,36,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,16,44,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,44,160,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,144,52,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,116,28,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,20,148,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,0,56,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,168,164,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,60,32,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,24,88,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,76,120,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,164,96,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,24,36,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,16,32,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,124,88,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,104,76,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,180,148,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,144,172,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,52,68,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,132,56,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,4,52,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,96,68,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,4,136,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,108,116,9
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,120,128,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,4,80,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,48,116,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,104,20,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,28,172,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,108,132,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,72,132,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,144,12,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,60,156,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,52,88,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,100,8,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,168,112,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,112,44,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,100,180,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,92,28,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,168,152,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,132,12,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,100,60,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,36,72,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,60,140,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,112,68,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,84,96,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,172,52,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,112,168,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,108,60,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,40,76,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,28,76,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,128,88,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,12,8,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,164,48,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,160,36,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,36,84,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,164,36,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,16,48,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,68,132,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,12,176,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,72,100,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,172,160,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,180,12,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,148,136,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,88,72,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,60,172,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,172,120,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,20,120,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,120,112,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,120,100,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,68,4,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,0,32,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,112,60,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,8,176,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,144,56,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,108,128,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,40,144,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,96,152,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,60,52,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,164,176,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,0,148,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,20,52,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,112,76,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,180,4,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,156,152,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,132,92,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,148,160,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,100,136,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,176,36,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,72,24,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,0,104,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,100,28,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,176,60,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,92,112,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,116,44,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,32,48,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,164,32,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,76,68,9
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,20,72,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,104,124,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,16,100,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,152,120,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,172,148,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,44,4,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,16,36,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,44,44,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,172,176,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,96,0,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,16,96,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,92,152,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,124,100,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,168,16,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,168,64,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,104,156,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,116,132,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,52,24,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,156,172,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,160,20,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,20,28,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,76,76,9
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,76,168,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,104,180,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,128,64,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,168,172,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,96,132,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,96,140,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,128,172,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,60,144,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,176,136,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,88,96,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,164,132,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,0,28,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,76,160,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,84,52,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,24,160,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,108,28,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,104,52,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,4,44,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,176,168,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,160,0,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,112,8,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,148,20,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,4,140,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,20,176,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,116,152,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,132,148,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,52,144,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,128,48,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,176,172,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,44,108,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,180,112,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,56,88,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,148,124,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,60,164,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,108,4,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,132,40,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,92,88,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,172,60,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,124,32,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,120,28,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,124,4,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,112,64,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,44,12,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,60,84,9
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,180,168,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,36,48,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,4,0,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,48,40,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,152,88,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,48,72,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,116,68,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,116,76,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,92,16,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,24,144,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,176,84,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,12,104,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,144,180,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,16,52,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,28,72,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,124,168,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,12,76,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,20,44,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,160,52,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,8,132,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,12,88,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,88,104,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,132,152,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,52,164,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,20,80,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,164,168,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,164,152,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,84,68,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,80,168,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,112,180,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,136,44,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,116,72,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,56,8,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,104,68,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,104,40,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,64,132,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,112,164,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,176,120,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,88,116,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,88,4,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,148,112,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,8,108,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,100,52,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,152,104,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,136,36,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,28,40,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,72,52,9
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,116,140,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,124,56,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,152,4,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,112,88,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,132,4,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,96,52,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,88,124,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,116,32,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,156,140,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,156,100,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,80,120,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,160,152,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,104,152,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,108,92,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,56,32,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,52,140,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,136,28,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,28,180,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,80,36,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,32,136,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,64,180,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,108,152,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,16,108,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,12,144,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,40,60,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,80,140,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,16,76,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,36,0,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,4,4,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,48,20,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,12,168,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,20,172,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,172,156,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,180,116,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,88,52,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,160,108,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,84,64,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,100,64,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,148,64,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,36,36,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,140,20,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,104,116,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,48,36,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,52,64,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,4,32,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,64,48,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,120,72,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,172,136,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,96,56,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,156,124,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,132,100,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,52,156,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,156,72,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,180,68,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,12,20,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,160,128,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,180,24,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,88,36,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,20,104,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,116,128,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,76,64,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,60,76,9
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,140,164,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,40,12,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,84,12,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,148,24,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,12,180,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,72,180,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,60,60,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,24,56,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,124,140,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,92,4,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,76,104,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,24,4,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,36,128,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,76,8,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,56,24,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,36,92,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,48,80,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,148,4,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,80,28,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,108,40,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,92,0,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,84,104,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,32,44,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,152,92,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,64,88,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,28,8,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,160,64,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,36,28,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,176,116,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,80,56,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,168,80,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,68,24,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,0,64,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,116,180,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,124,116,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,132,176,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,144,156,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,112,104,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,64,152,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,80,148,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,92,144,7
../random_crop/r_crop_test/random_crop_new/RembrandtHarmenszvanRijn,144,36,7
