../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,124,56,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,76,80,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,56,36,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,40,76,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,140,172,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,80,36,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,168,148,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,96,24,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,140,12,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,40,112,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,32,68,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,164,152,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,64,72,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,52,56,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,48,156,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,164,132,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,104,152,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,124,176,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,180,72,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,100,44,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,88,32,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,148,144,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,92,72,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,4,152,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,72,52,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,4,172,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,124,16,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,180,144,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,144,28,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,124,68,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,180,64,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,180,160,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,112,72,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,132,12,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,72,32,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,160,20,1
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,88,128,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,176,36,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,24,4,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,28,68,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,56,108,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,8,64,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,88,132,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,4,164,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,92,32,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,60,168,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,100,124,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,8,32,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,124,24,1
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,176,48,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,164,8,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,172,44,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,68,84,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,164,128,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,68,36,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,124,152,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,120,88,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,68,20,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,8,136,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,84,124,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,48,68,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,100,80,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,92,52,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,60,100,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,16,164,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,8,80,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,64,172,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,44,12,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,104,28,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,84,172,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,116,96,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,52,80,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,60,96,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,56,16,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,116,144,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,100,116,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,128,120,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,172,124,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,112,76,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,68,68,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,84,176,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,92,112,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,52,44,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,120,72,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,80,160,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,72,152,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,144,132,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,128,48,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,160,64,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,12,92,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,148,104,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,20,56,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,24,108,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,96,8,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,40,56,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,148,64,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,0,72,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,80,172,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,68,88,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,116,84,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,164,84,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,112,0,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,8,24,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,152,36,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,48,108,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,12,168,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,104,160,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,108,164,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,68,28,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,36,32,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,96,128,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,156,16,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,24,72,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,100,100,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,120,12,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,72,0,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,88,0,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,80,48,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,108,40,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,164,0,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,32,156,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,168,128,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,32,12,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,116,80,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,92,12,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,160,152,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,0,52,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,100,60,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,172,148,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,144,144,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,148,48,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,52,8,1
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,52,60,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,92,136,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,44,112,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,64,120,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,84,148,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,104,156,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,148,76,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,48,84,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,100,8,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,124,172,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,136,36,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,156,80,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,56,116,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,60,72,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,60,160,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,68,16,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,120,116,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,32,132,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,20,16,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,76,156,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,100,172,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,80,80,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,124,60,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,92,36,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,60,76,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,160,60,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,44,40,2
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,16,108,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,172,112,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,8,144,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,124,44,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,96,144,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,116,132,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,160,128,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,120,160,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,24,68,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,36,152,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,84,164,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,48,100,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,172,20,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,12,88,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,12,108,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,96,60,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,8,156,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,140,48,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,100,112,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,72,48,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,120,80,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,140,4,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,156,160,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,96,0,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,176,20,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,84,168,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,92,0,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,164,12,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,136,32,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,104,128,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,68,164,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,32,40,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,136,104,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,28,64,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,32,80,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,88,120,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,140,16,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,160,32,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,144,152,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,172,100,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,16,144,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,40,20,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,152,112,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,180,4,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,24,36,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,64,88,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,104,104,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,136,172,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,176,100,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,120,120,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,48,112,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,128,40,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,140,20,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,12,144,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,40,64,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,20,96,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,84,40,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,160,144,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,4,20,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,68,152,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,16,156,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,128,88,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,136,76,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,8,96,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,176,40,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,172,116,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,164,60,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,48,72,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,16,104,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,32,144,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,116,116,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,68,148,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,144,92,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,0,112,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,136,72,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,120,24,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,156,164,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,140,24,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,76,96,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,104,84,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,148,180,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,32,24,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,44,52,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,112,136,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,28,112,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,152,64,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,116,68,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,16,160,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,148,88,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,64,52,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,120,108,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,20,152,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,32,112,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,4,76,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,72,144,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,84,60,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,12,28,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,128,116,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,156,48,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,80,56,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,84,32,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,4,176,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,88,28,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,88,180,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,80,132,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,148,156,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,4,52,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,172,48,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,28,16,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,168,8,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,12,180,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,124,36,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,52,160,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,172,88,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,80,40,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,100,120,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,132,152,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,120,68,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,76,40,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,12,20,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,100,128,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,116,20,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,120,76,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,140,176,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,84,100,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,116,120,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,160,148,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,84,180,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,128,108,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,176,160,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,92,4,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,92,164,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,16,20,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,176,4,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,36,48,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,24,172,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,24,96,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,152,8,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,72,12,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,52,100,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,28,92,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,100,36,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,112,12,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,60,152,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,96,20,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,108,144,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,24,128,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,164,112,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,108,152,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,72,120,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,32,88,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,140,148,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,20,80,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,88,144,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,140,132,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,72,68,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,104,164,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,92,76,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,44,100,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,4,80,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,56,8,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,180,8,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,48,120,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,132,4,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,136,4,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,132,16,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,132,84,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,36,76,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,180,96,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,96,56,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,92,152,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,80,72,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,168,140,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,152,80,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,108,92,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,176,84,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,172,72,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,140,100,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,56,96,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,152,120,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,0,176,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,156,108,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,0,104,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,60,148,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,120,48,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,148,152,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,92,100,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,52,32,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,80,92,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,112,120,9
../random_crop/r_crop_test/random_crop_new/GeorgeHendrikBreitner,64,164,9
